timestamp,open,high,low,close,volume
1991-06-28T13:30:00.000Z,255.255,256.01,251.105,254.195,320660000
1991-07-01T13:30:00.000Z,254.195,259.925,254.195,259.12,243860000
1991-07-02T13:30:00.000Z,259.12,259.12,255.885,256.09,273080000
1991-07-03T13:30:00.000Z,256.09,256.09,251.21,252.425,250040000
1991-07-05T13:30:00.000Z,252.425,253.575,251.345,251.975,112520000
1991-07-08T13:30:00.000Z,251.975,259.075,249.995,258.93,243580000
1991-07-09T13:30:00.000Z,258.93,262.875,258.93,260.68,302960000
1991-07-10T13:30:00.000Z,260.68,265.47,260.68,263.325,343220000
1991-07-11T13:30:00.000Z,263.325,264.145,262.08,263.84,280060000
1991-07-12T13:30:00.000Z,263.84,267.725,263.1,267.44,310940000
1991-07-15T13:30:00.000Z,267.44,269.27,266.845,268.9,275900000
1991-07-16T13:30:00.000Z,268.9,269.78,264.475,264.475,313900000
1991-07-17T13:30:00.000Z,264.475,264.475,261.73,263.38,321880000
1991-07-18T13:30:00.000Z,263.38,266.935,263.38,266.235,343460000
1991-07-19T13:30:00.000Z,266.235,268.05,265.79,266.925,354000000
1991-07-22T13:30:00.000Z,266.925,266.925,263.565,264.34,255820000
1991-07-23T13:30:00.000Z,264.34,265.325,259.295,259.32,289400000
1991-07-24T13:30:00.000Z,259.32,260.51,257.85,257.855,294500000
1991-07-25T13:30:00.000Z,257.855,261.59,257.855,261.2,269480000
1991-07-26T13:30:00.000Z,261.2,264.77,261.2,264.22,249120000
1991-07-29T13:30:00.000Z,264.22,264.775,262.075,264.625,243340000
1991-07-30T13:30:00.000Z,264.625,269.355,264.625,269.315,304520000
1991-07-31T13:30:00.000Z,269.315,272.345,269.06,272.155,320640000
1991-08-01T13:30:00.000Z,272.155,274.77,271.615,274.24,320200000
1991-08-02T13:30:00.000Z,274.24,277.22,274.24,275.47,296980000
1991-08-05T13:30:00.000Z,275.47,275.47,272.115,272.16,234180000
1991-08-06T13:30:00.000Z,272.16,274.995,271.525,274.74,299440000
1991-08-07T13:30:00.000Z,274.74,276.86,274.68,276.54,354540000
1991-08-08T13:30:00.000Z,276.54,279.77,276.54,278.76,323180000
1991-08-09T13:30:00.000Z,278.76,280.14,277.225,278.155,281560000
1991-08-12T13:30:00.000Z,278.155,280.9,277.065,280.25,228140000
1991-08-13T13:30:00.000Z,280.25,283.73,280.25,282.47,333640000
1991-08-14T13:30:00.000Z,282.47,284.79,282.47,284.725,217460000
1991-08-15T13:30:00.000Z,284.725,285.225,281.555,281.81,318960000
1991-08-16T13:30:00.000Z,281.81,282.48,277.705,279.51,270200000
1991-08-19T13:30:00.000Z,279.51,279.51,263.55,271.96,323180000
1991-08-20T13:30:00.000Z,271.96,275.94,271.96,274.2,290860000
1991-08-21T13:30:00.000Z,274.2,286.065,274.2,286.065,385500000
1991-08-22T13:30:00.000Z,286.065,286.68,283.46,284.555,314920000
1991-08-23T13:30:00.000Z,284.555,287.715,282.605,286.775,344240000
1991-08-26T13:30:00.000Z,286.775,286.775,284.69,286.7,224560000
1991-08-27T13:30:00.000Z,286.7,287.38,284.27,286.775,279340000
1991-08-28T13:30:00.000Z,286.775,290.355,286.34,289.875,331320000
1991-08-29T13:30:00.000Z,289.875,290.915,287.74,288.59,317600000
1991-08-30T13:30:00.000Z,288.59,289.025,286.05,287.405,258800000
1991-09-03T13:30:00.000Z,287.405,287.885,284.115,284.33,268660000
1991-09-04T13:30:00.000Z,284.33,285.41,280.69,281.815,308140000
1991-09-05T13:30:00.000Z,281.815,282.98,280.36,280.735,334840000
1991-09-06T13:30:00.000Z,280.735,282.07,279.725,279.965,298660000
1991-09-09T13:30:00.000Z,279.965,281.58,279.3,281.34,211700000
1991-09-10T13:30:00.000Z,281.34,282.125,276.35,276.385,293560000
1991-09-11T13:30:00.000Z,276.385,280.335,276.325,279.655,303600000
1991-09-12T13:30:00.000Z,279.655,285.565,279.655,285.55,345600000
1991-09-13T13:30:00.000Z,285.55,285.9,278.775,279.495,333260000
1991-09-16T13:30:00.000Z,279.495,279.895,276.71,278.575,275140000
1991-09-17T13:30:00.000Z,278.575,279.12,276.465,278.09,333920000
1991-09-18T13:30:00.000Z,278.09,281.64,276.385,281.035,266500000
1991-09-19T13:30:00.000Z,281.035,285.475,281.035,283.51,413900000
1991-09-20T13:30:00.000Z,283.51,288.09,283.51,286.635,453020000
1991-09-23T13:30:00.000Z,286.635,286.635,283.65,284.865,317720000
1991-09-24T13:30:00.000Z,284.865,287.56,283.83,287.345,359500000
1991-09-25T13:30:00.000Z,287.345,289.65,286.87,288.99,356240000
1991-09-26T13:30:00.000Z,288.99,289.48,286.155,287.915,344680000
1991-09-27T13:30:00.000Z,287.915,290.435,284.795,285.94,336600000
1991-09-30T13:30:00.000Z,285.94,287.665,284.14,287.535,282060000
1991-10-01T13:30:00.000Z,287.535,289.155,286.46,288.37,325360000
1991-10-02T13:30:00.000Z,288.37,288.765,284.965,285.06,359220000
1991-10-03T13:30:00.000Z,285.06,285.06,279.865,280.41,358740000
1991-10-04T13:30:00.000Z,280.41,283.045,279.75,280.515,302460000
1991-10-07T13:30:00.000Z,280.515,280.515,278.11,278.895,267700000
1991-10-08T13:30:00.000Z,278.895,280.05,277.345,280.025,317920000
1991-10-09T13:30:00.000Z,280.025,280.215,276.51,276.51,330800000
1991-10-10T13:30:00.000Z,276.51,280.02,276.51,279.115,333600000
1991-10-11T13:30:00.000Z,279.115,282.055,279.115,281.5,290020000
1991-10-14T13:30:00.000Z,281.5,287.2,281.5,287.165,234160000
1991-10-15T13:30:00.000Z,287.165,293.31,287.165,293.31,355860000
1991-10-16T13:30:00.000Z,293.31,297.765,293.07,297.655,446660000
1991-10-17T13:30:00.000Z,297.655,297.655,291.445,292.465,453680000
1991-10-18T13:30:00.000Z,292.465,294.635,292.465,293.11,424260000
1991-10-21T13:30:00.000Z,293.11,293.32,290.2,290.86,316280000
1991-10-22T13:30:00.000Z,290.86,293.7,290.735,290.785,360260000
1991-10-23T13:30:00.000Z,290.785,291.86,288.185,289.345,399520000
1991-10-24T13:30:00.000Z,289.345,289.39,284.09,285.65,398720000
1991-10-25T13:30:00.000Z,285.65,285.65,282.565,282.94,347900000
1991-10-28T14:30:00.000Z,282.94,286.43,282.94,286.375,291820000
1991-10-29T14:30:00.000Z,286.375,290.085,285.98,290.085,364700000
1991-10-30T14:30:00.000Z,290.085,295.535,290.085,294.72,405180000
1991-10-31T14:30:00.000Z,294.72,295.045,291.36,292.505,457040000
1991-11-01T14:30:00.000Z,292.505,293.015,288.65,290.005,410840000
1991-11-04T14:30:00.000Z,290.005,290.005,286.4,286.935,309600000
1991-11-05T14:30:00.000Z,286.935,290.405,286.415,289.05,353960000
1991-11-06T14:30:00.000Z,289.05,290.78,287.825,289.43,382360000
1991-11-07T14:30:00.000Z,289.43,293.245,289.43,292.875,432160000
1991-11-08T14:30:00.000Z,292.875,296.47,292.83,295.55,422860000
1991-11-11T14:30:00.000Z,295.55,298.535,295.55,297.845,307260000
1991-11-12T14:30:00.000Z,297.845,302.44,297.845,301.965,429240000
1991-11-13T14:30:00.000Z,301.965,303.11,298.52,302.83,416980000
1991-11-14T14:30:00.000Z,302.83,304.55,299.785,301.045,441060000
1991-11-15T14:30:00.000Z,301.045,301.045,284.465,284.52,510960000
1991-11-18T14:30:00.000Z,284.52,289.205,282.34,288.59,454300000
1991-11-19T14:30:00.000Z,288.59,288.59,277.9,284.39,439260000
1991-11-20T14:30:00.000Z,284.39,287.62,283.89,285.205,345820000
1991-11-21T14:30:00.000Z,285.205,288.765,284.985,288.61,377820000
1991-11-22T14:30:00.000Z,288.61,289.37,283.61,286.32,334160000
1991-11-25T14:30:00.000Z,286.32,286.895,282.99,283.015,284640000
1991-11-26T14:30:00.000Z,283.015,285.33,279.22,284.13,345580000
1991-11-27T14:30:00.000Z,284.13,285.445,283.52,285.225,268820000
1991-11-29T14:30:00.000Z,285.225,285.895,283.53,284.79,132620000
1991-12-02T14:30:00.000Z,284.79,293.94,281.095,293.93,291820000
1991-12-03T14:30:00.000Z,293.93,294.8,292.37,293.945,332760000
1991-12-04T14:30:00.000Z,293.945,295.92,292.885,295.11,334580000
1991-12-05T14:30:00.000Z,295.11,297.11,293.065,294.335,341260000
1991-12-06T14:30:00.000Z,294.335,297.935,292.295,296.14,343660000
1991-12-09T14:30:00.000Z,296.14,299.305,295.23,295.77,310780000
1991-12-10T14:30:00.000Z,295.77,296.99,293.37,296.325,315240000
1991-12-11T14:30:00.000Z,296.325,299.415,292.435,294.84,348880000
1991-12-12T14:30:00.000Z,294.84,298.225,294.84,297.975,336140000
1991-12-13T14:30:00.000Z,297.975,302.135,297.975,301.33,357400000
1991-12-16T14:30:00.000Z,301.33,303.465,300.145,303.02,296800000
1991-12-17T14:30:00.000Z,303.02,303.09,298.805,298.885,382240000
1991-12-18T14:30:00.000Z,298.885,300.11,297.1,299.61,353560000
1991-12-19T14:30:00.000Z,299.61,299.61,294.135,294.53,349160000
1991-12-20T14:30:00.000Z,294.53,299.41,294.53,295.82,378520000
1991-12-23T14:30:00.000Z,295.82,303.44,295.405,303.295,368640000
1991-12-24T14:30:00.000Z,303.295,309.41,303.295,307.085,266900000
1991-12-26T14:30:00.000Z,307.085,314.575,307.085,313.68,266560000
1991-12-27T14:30:00.000Z,313.68,318.44,313.68,316.775,326740000
1991-12-30T14:30:00.000Z,316.775,326.735,316.775,326.735,448160000
1991-12-31T14:30:00.000Z,326.735,332.58,325.305,330.855,514920000
1992-01-02T14:30:00.000Z,330.855,333.365,322.56,333.365,362760000
1992-01-03T14:30:00.000Z,333.365,335.34,331.39,334.825,428400000
1992-01-06T14:30:00.000Z,334.825,337.87,334.22,336.895,475440000
1992-01-07T14:30:00.000Z,336.895,340.035,333.39,339.645,524500000
1992-01-08T14:30:00.000Z,339.645,345.985,336.595,344.29,630260000
1992-01-09T14:30:00.000Z,344.29,352.2,344.29,350.32,655640000
1992-01-10T14:30:00.000Z,350.32,350.32,342.61,347.11,518860000
1992-01-13T14:30:00.000Z,347.11,348.655,344.015,348.265,423800000
1992-01-14T14:30:00.000Z,348.265,352.65,347.235,352.59,536120000
1992-01-15T14:30:00.000Z,352.59,356.29,350.7,355.595,586560000
1992-01-16T14:30:00.000Z,355.595,357.7,351.915,351.915,604520000
1992-01-17T14:30:00.000Z,351.915,354.35,349.585,349.73,564980000
1992-01-20T14:30:00.000Z,349.73,349.875,341.56,341.81,419380000
1992-01-21T14:30:00.000Z,331.06,331.06,328.04,328.04,530880000
1992-01-22T14:30:00.000Z,331.915,346.325,331.915,346.32,502340000
1992-01-23T14:30:00.000Z,346.32,350.66,343.72,346.075,548740000
1992-01-24T14:30:00.000Z,346.075,347.81,343.45,345.455,481880000
1992-01-27T14:30:00.000Z,345.455,345.71,340.48,340.48,392900000
1992-01-28T14:30:00.000Z,340.48,342.83,337.945,340.845,641920000
1992-01-29T14:30:00.000Z,340.845,346.505,337.235,337.29,496480000
1992-01-30T14:30:00.000Z,337.29,341.29,336.06,338.385,432400000
1992-01-31T14:30:00.000Z,341.195,341.45,337.83,338.315,452320000
1992-02-03T14:30:00.000Z,338.315,342.135,336.92,341.38,389220000
1992-02-04T14:30:00.000Z,341.38,347.415,341.38,346.915,452300000
1992-02-05T14:30:00.000Z,346.915,351.9,346.915,350.86,540220000
1992-02-06T14:30:00.000Z,350.86,352.93,347.77,349.07,488420000
1992-02-07T14:30:00.000Z,349.07,351.13,344.08,346.805,476100000
1992-02-10T14:30:00.000Z,346.805,346.805,343.28,345.235,383200000
1992-02-11T14:30:00.000Z,345.235,346.245,342.625,344.405,428660000
1992-02-12T14:30:00.000Z,344.405,355.975,343.48,355.975,506900000
1992-02-13T14:30:00.000Z,355.975,356.28,349.33,349.81,434000000
1992-02-14T14:30:00.000Z,349.81,349.81,346.195,346.695,412580000
1992-02-18T14:30:00.000Z,346.695,347.18,338.545,338.545,437400000
1992-02-19T14:30:00.000Z,338.545,338.595,333.77,338.06,496880000
1992-02-20T14:30:00.000Z,338.06,346.025,338.06,345.335,494180000
1992-02-21T14:30:00.000Z,345.335,346.66,340.9,342.39,493700000
1992-02-24T14:30:00.000Z,342.39,343.485,337.745,338.965,345840000
1992-02-25T14:30:00.000Z,338.965,339.355,332.975,338.33,389000000
1992-02-26T14:30:00.000Z,338.33,348.03,338.33,347.81,450180000
1992-02-27T14:30:00.000Z,347.81,350.89,347.28,347.39,411080000
1992-02-28T14:30:00.000Z,347.39,349.31,343.73,345.88,409280000
1992-03-02T14:30:00.000Z,345.88,347.48,343.855,346.635,353880000
1992-03-03T14:30:00.000Z,346.635,348.395,345.46,345.705,409100000
1992-03-04T14:30:00.000Z,345.705,346.355,341.61,341.61,425920000
1992-03-05T14:30:00.000Z,341.61,341.61,335.91,337.52,443840000
1992-03-06T14:30:00.000Z,337.52,338.265,331.1,333,386140000
1992-03-09T14:30:00.000Z,333,335.255,332.995,333.315,324240000
1992-03-10T14:30:00.000Z,333.315,340.79,333.315,340.32,401120000
1992-03-11T14:30:00.000Z,340.32,340.4,334.465,335.045,384300000
1992-03-12T14:30:00.000Z,335.045,335.63,331.03,334.83,379060000
1992-03-13T14:30:00.000Z,334.83,338.575,334.83,336.47,331220000
1992-03-16T14:30:00.000Z,336.47,338.58,334.63,338.275,281700000
1992-03-17T14:30:00.000Z,338.275,343.37,338.275,342.92,347540000
1992-03-18T14:30:00.000Z,342.92,345,342.475,342.625,358540000
1992-03-19T14:30:00.000Z,342.625,344.785,342.365,342.55,379940000
1992-03-20T14:30:00.000Z,342.55,343.065,340.065,340.865,383000000
1992-03-23T14:30:00.000Z,340.865,341.165,338.965,339.035,297720000
1992-03-24T14:30:00.000Z,339.035,341.255,335.235,336.935,373840000
1992-03-25T14:30:00.000Z,336.935,338.585,334.955,337.655,383900000
1992-03-26T14:30:00.000Z,337.655,339.77,332.435,333.295,351000000
1992-03-27T14:30:00.000Z,333.295,333.295,321.77,324.22,407920000
1992-03-30T14:30:00.000Z,324.22,326.645,321.75,322.35,308420000
1992-03-31T14:30:00.000Z,322.35,326.31,320.155,323.05,384100000
1992-04-01T14:30:00.000Z,323.05,324.3,318.785,323.915,360340000
1992-04-02T14:30:00.000Z,323.915,324.815,317.295,317.665,389280000
1992-04-03T14:30:00.000Z,317.665,319.03,314.53,316.385,387860000
1992-04-06T13:30:00.000Z,316.385,324.98,316.385,324.55,306240000
1992-04-07T13:30:00.000Z,324.55,326.23,312.755,312.955,420120000
1992-04-08T13:30:00.000Z,312.955,312.955,304.71,310.85,486940000
1992-04-09T13:30:00.000Z,310.85,319.79,310.85,319.535,397500000
1992-04-10T13:30:00.000Z,319.535,322.53,312.665,312.985,350420000
1992-04-13T13:30:00.000Z,312.985,317.15,312.01,317.15,256040000
1992-04-14T13:30:00.000Z,317.15,324.945,317.15,320.55,391200000
1992-04-15T13:30:00.000Z,320.55,326.79,320.55,326.07,437140000
1992-04-16T13:30:00.000Z,326.07,326.1,318.905,319.235,396960000
1992-04-20T13:30:00.000Z,319.235,319.235,305.045,307.875,356100000
1992-04-21T13:30:00.000Z,307.875,309.38,304.235,305.625,403560000
1992-04-22T13:30:00.000Z,305.625,310.6,304.93,309.54,397780000
1992-04-23T13:30:00.000Z,309.54,312.065,303.055,307.52,403760000
1992-04-24T13:30:00.000Z,307.52,307.875,303.48,303.815,331940000
1992-04-27T13:30:00.000Z,303.815,305.305,299.335,299.65,324280000
1992-04-28T13:30:00.000Z,299.65,299.74,291.355,294.625,374960000
1992-04-29T13:30:00.000Z,294.625,303.195,294.625,302.975,360760000
1992-04-30T13:30:00.000Z,302.975,307.895,302.97,307.86,360240000
1992-05-01T13:30:00.000Z,307.86,309.85,304.455,307.475,294580000
1992-05-04T13:30:00.000Z,307.475,312.265,307.475,310.715,288460000
1992-05-05T13:30:00.000Z,310.715,315.88,310.445,314.77,339880000
1992-05-06T13:30:00.000Z,314.77,317.265,314.39,315.105,342840000
1992-05-07T13:30:00.000Z,315.105,315.495,311.77,312.725,340560000
1992-05-08T13:30:00.000Z,312.725,314.17,310.46,311.265,309420000
1992-05-11T13:30:00.000Z,311.265,313.555,311.185,311.9,282140000
1992-05-12T13:30:00.000Z,311.9,313.355,308.59,310.04,324680000
1992-05-13T13:30:00.000Z,310.04,310.79,308.44,308.75,343500000
1992-05-14T13:30:00.000Z,308.75,309.045,302.735,304.545,370360000
1992-05-15T13:30:00.000Z,304.545,304.545,300.535,303.015,285780000
1992-05-18T13:30:00.000Z,303.015,306.82,303.015,304.575,258700000
1992-05-19T13:30:00.000Z,304.575,306.53,303.33,306.41,313340000
1992-05-20T13:30:00.000Z,306.41,309.815,306.395,309.55,320460000
1992-05-21T13:30:00.000Z,309.55,309.565,306.47,307.94,351720000
1992-05-22T13:30:00.000Z,307.94,309.855,307.46,308.38,249720000
1992-05-26T13:30:00.000Z,308.38,308.9,304.995,305.895,253480000
1992-05-27T13:30:00.000Z,305.895,309.05,305.885,308.075,276680000
1992-05-28T13:30:00.000Z,308.075,312.195,306.66,311.98,306400000
1992-05-29T13:30:00.000Z,311.98,317.16,311.715,315.295,377260000
1992-06-01T13:30:00.000Z,315.295,319.005,312.595,318.98,283140000
1992-06-02T13:30:00.000Z,318.98,319.225,316.18,317.235,329920000
1992-06-03T13:30:00.000Z,317.235,318.845,315.56,317.34,343720000
1992-06-04T13:30:00.000Z,317.34,317.75,315.775,315.935,336240000
1992-06-05T13:30:00.000Z,315.935,317.02,312.82,313.245,336780000
1992-06-08T13:30:00.000Z,313.245,313.38,309.45,310.23,258100000
1992-06-09T13:30:00.000Z,310.23,310.965,303.22,304.855,364440000
1992-06-10T13:30:00.000Z,304.855,306.1,302.5,302.6,314060000
1992-06-11T13:30:00.000Z,302.6,305.4,301.62,302.575,320300000
1992-06-12T13:30:00.000Z,302.575,306.355,302.575,304.11,299020000
1992-06-15T13:30:00.000Z,304.11,306.49,302.485,303.865,264720000
1992-06-16T13:30:00.000Z,303.865,304.43,299.205,299.205,326360000
1992-06-17T13:30:00.000Z,299.205,299.32,292.85,293.4,381140000
1992-06-18T13:30:00.000Z,293.4,296.92,290.85,291.935,375720000
1992-06-19T13:30:00.000Z,291.935,297.075,291.935,296.865,355140000
1992-06-22T13:30:00.000Z,296.865,296.865,290.46,295.245,302380000
1992-06-23T13:30:00.000Z,295.245,300.1,295.245,297.445,331340000
1992-06-24T13:30:00.000Z,297.445,298.06,295.14,295.29,304660000
1992-06-25T13:30:00.000Z,295.29,296.02,288.48,291.255,342440000
1992-06-26T13:30:00.000Z,291.255,291.255,288.01,290.03,300220000
1992-06-29T13:30:00.000Z,290.03,300.935,290.03,300.795,319040000
1992-06-30T13:30:00.000Z,300.795,302.35,299.635,301.23,390380000
1992-07-01T13:30:00.000Z,301.23,306.52,300.755,306.03,372160000
1992-07-02T13:30:00.000Z,306.03,307.715,299.87,300.875,389300000
1992-07-06T13:30:00.000Z,300.875,302.405,297.46,302.4,269540000
1992-07-07T13:30:00.000Z,302.4,303.77,295.78,296.265,348820000
1992-07-08T13:30:00.000Z,296.265,297.68,292.8,297.56,323300000
1992-07-09T13:30:00.000Z,297.56,303.4,297.56,302.19,351680000
1992-07-10T13:30:00.000Z,302.19,304.175,300.62,302.835,303020000
1992-07-13T13:30:00.000Z,302.835,306.06,302.22,304.98,265860000
1992-07-14T13:30:00.000Z,304.98,309.525,304.98,309.245,334400000
1992-07-15T13:30:00.000Z,309.245,311.635,308.745,309.39,338760000
1992-07-16T13:30:00.000Z,309.39,311.28,307.13,311.28,345380000
1992-07-17T13:30:00.000Z,311.28,311.28,303.3,305.54,293540000
1992-07-20T13:30:00.000Z,305.54,305.54,297.59,300.445,235660000
1992-07-21T13:30:00.000Z,300.45,306.015,300.45,305.1,310640000
1992-07-22T13:30:00.000Z,305.1,305.245,301.05,301.17,336700000
1992-07-23T13:30:00.000Z,301.17,303.145,300.56,302.495,329120000
1992-07-24T13:30:00.000Z,302.495,304.525,299.925,303.425,335580000
1992-07-27T13:30:00.000Z,303.425,303.425,301.11,301.84,256260000
1992-07-28T13:30:00.000Z,301.84,306.78,301.84,306.755,346620000
1992-07-29T13:30:00.000Z,306.755,310.805,306.755,310.105,421880000
1992-07-30T13:30:00.000Z,310.105,311.49,308.785,310.935,337500000
1992-07-31T13:30:00.000Z,310.935,311.755,308.895,310.895,337580000
1992-08-03T13:30:00.000Z,310.895,313.34,309.565,312.75,282600000
1992-08-04T13:30:00.000Z,312.75,313.485,310.39,311.075,336980000
1992-08-05T13:30:00.000Z,311.075,311.075,305.79,306.585,327560000
1992-08-06T13:30:00.000Z,306.585,306.585,302.665,304.56,313660000
1992-08-07T13:30:00.000Z,304.56,307.175,302.27,303.315,299360000
1992-08-10T13:30:00.000Z,303.315,305.285,301.995,304.23,240900000
1992-08-11T13:30:00.000Z,304.23,305.645,301.28,302.51,290280000
1992-08-12T13:30:00.000Z,302.51,303.63,300.955,300.955,288300000
1992-08-13T13:30:00.000Z,300.955,302.65,300.82,301.275,286360000
1992-08-14T13:30:00.000Z,301.275,302.71,300.96,302.23,291300000
1992-08-17T13:30:00.000Z,302.23,302.495,299.895,300.385,265120000
1992-08-18T13:30:00.000Z,300.385,301.29,298.87,300.44,280680000
1992-08-19T13:30:00.000Z,300.44,301.745,298.17,298.315,312280000
1992-08-20T13:30:00.000Z,298.315,299.75,297.125,299.425,310980000
1992-08-21T13:30:00.000Z,299.425,301.285,293.955,295.69,334600000
1992-08-24T13:30:00.000Z,295.69,295.69,290.39,290.715,276920000
1992-08-25T13:30:00.000Z,290.715,292.92,287.635,292.085,304820000
1992-08-26T13:30:00.000Z,292.085,296.82,292.085,296.205,291740000
1992-08-27T13:30:00.000Z,296.205,300.845,296.205,299.46,310980000
1992-08-28T13:30:00.000Z,299.46,299.935,298.24,299.135,254220000
1992-08-31T13:30:00.000Z,299.135,299.765,297.02,299.26,267060000
1992-09-01T13:30:00.000Z,299.26,302.07,298.105,301.97,313740000
1992-09-02T13:30:00.000Z,301.97,306.81,301.73,306.565,340660000
1992-09-03T13:30:00.000Z,306.565,309.96,306.565,308.17,373000000
1992-09-04T13:30:00.000Z,308.17,308.485,305.725,306.395,244760000
1992-09-08T13:30:00.000Z,306.395,306.395,303.785,305.77,247760000
1992-09-09T13:30:00.000Z,305.77,310.28,305.63,309.99,340580000
1992-09-10T13:30:00.000Z,309.99,315,309.945,314.815,401880000
1992-09-11T13:30:00.000Z,314.815,316.98,314.295,315.19,376660000
1992-09-14T13:30:00.000Z,315.19,324.69,315.19,324.63,454000000
1992-09-15T13:30:00.000Z,324.63,324.63,318.11,319.885,366020000
1992-09-16T13:30:00.000Z,319.885,321.42,315.795,318.445,363020000
1992-09-17T13:30:00.000Z,318.445,321.18,318.235,319.235,366320000
1992-09-18T13:30:00.000Z,319.235,320.1,317.175,319.91,398840000
1992-09-21T13:30:00.000Z,319.91,319.91,316.985,319.255,318920000
1992-09-22T13:30:00.000Z,319.255,319.48,313.62,314.275,409840000
1992-09-23T13:30:00.000Z,314.275,316.23,312.395,315.815,386480000
1992-09-24T13:30:00.000Z,315.815,318.32,315.815,317.535,361380000
1992-09-25T13:30:00.000Z,317.535,317.73,307.695,310.225,396980000
1992-09-28T13:30:00.000Z,310.225,310.225,305.575,307.87,248720000
